Date,Open,High,Low,Close,Volume
2022-02-22,50.0,50.0,50.0,50.0,130500
2022-02-23,50.0,50.0,50.0,50.0,11200
2022-02-24,50.0,50.0,50.0,50.0,5600
2022-02-25,50.0,50.0,50.0,50.0,6900
2022-03-01,50.0,50.0,50.0,50.0,59300
2022-03-02,50.0,50.0,50.0,50.0,5300
2022-03-04,50.0,50.0,50.0,50.0,2200
2022-03-07,50.0,50.0,50.0,50.0,5600
2022-03-08,50.0,50.0,50.0,50.0,128400
2022-03-09,50.0,50.0,50.0,50.0,5300
2022-03-10,50.0,50.0,50.0,50.0,6300
2022-03-11,50.0,50.0,50.0,50.0,5100
2022-03-14,50.0,50.0,50.0,50.0,700
2022-03-15,50.0,50.0,50.0,50.0,12000
2022-03-16,50.0,50.0,50.0,50.0,800
2022-03-17,50.0,50.0,50.0,50.0,900
2022-03-18,50.0,50.0,50.0,50.0,0
2022-03-21,50.0,50.0,50.0,50.0,14900
2022-03-22,50.0,50.0,50.0,50.0,10100
2022-03-23,50.0,50.0,50.0,50.0,5900
2022-03-24,50.0,50.0,50.0,50.0,7300
2022-03-25,50.0,50.0,50.0,50.0,16200
2022-03-28,50.0,50.0,50.0,50.0,5800
2022-03-29,50.0,50.0,50.0,50.0,6100
2022-03-30,50.0,50.0,50.0,50.0,310400
2022-03-31,50.0,50.0,50.0,50.0,7000
2022-04-01,50.0,50.0,50.0,50.0,150300
2022-04-04,50.0,50.0,50.0,50.0,20600
2022-04-05,50.0,50.0,50.0,50.0,38000
2022-04-06,50.0,50.0,50.0,50.0,782700
2022-04-07,50.0,50.0,50.0,50.0,520900
2022-04-08,50.0,50.0,50.0,50.0,75700
2022-04-11,50.0,50.0,50.0,50.0,249500
2022-04-12,50.0,50.0,50.0,50.0,164200
2022-04-13,50.0,50.0,50.0,50.0,14700
2022-04-14,50.0,50.0,50.0,50.0,400
2022-04-18,50.0,50.0,50.0,50.0,14700
2022-04-19,50.0,50.0,50.0,50.0,300
2022-04-20,50.0,50.0,50.0,50.0,100
2022-04-21,50.0,50.0,50.0,50.0,5400
2022-04-22,50.0,50.0,50.0,50.0,1000
2022-04-25,50.0,50.0,50.0,50.0,7900
2022-04-26,50.0,50.0,50.0,50.0,800
2022-04-27,50.0,50.0,50.0,50.0,300
2022-04-28,50.0,50.0,50.0,50.0,76900
2022-05-09,50.0,50.0,50.0,50.0,112400
2022-05-10,50.0,50.0,50.0,50.0,500
2022-05-11,50.0,50.0,50.0,50.0,104600
2022-05-12,50.0,50.0,50.0,50.0,14600
