Date,Open,High,Low,Close,Volume
2024-09-18,86.0,91.0,86.0,90.0,142764300
2024-09-19,90.0,92.0,88.0,88.0,61940700
2024-09-20,89.0,90.0,87.0,89.0,37552200
2024-09-23,89.0,91.0,88.0,89.0,41702900
2024-09-24,89.0,90.0,87.0,88.0,50635100
2024-09-25,89.0,90.0,88.0,88.0,23281500
2024-09-26,88.0,89.0,87.0,88.0,25326100
2024-09-27,88.0,89.0,86.0,86.0,40768300
2024-09-30,86.0,87.0,84.0,85.0,56824200
2024-10-01,85.0,86.0,84.0,85.0,33558200
2024-10-02,85.0,85.0,80.0,82.0,69335400
2024-10-03,82.0,83.0,81.0,82.0,33713800
2024-10-04,82.0,83.0,80.0,81.0,43509700
2024-10-07,81.0,83.0,81.0,81.0,37815300
2024-10-08,81.0,83.0,80.0,82.0,52659000
2024-10-09,82.0,83.0,81.0,82.0,30181100
2024-10-10,82.0,83.0,79.0,81.0,47277400
2024-10-11,81.0,84.0,80.0,81.0,111662700
2024-10-14,81.0,82.0,80.0,82.0,25192100
2024-10-15,81.0,84.0,81.0,82.0,73283400
2024-10-16,82.0,82.0,80.0,81.0,26414700
2024-10-17,81.0,82.0,81.0,81.0,12792500
2024-10-18,81.0,82.0,80.0,82.0,26822900
2024-10-21,82.0,82.0,80.0,82.0,36722600
2024-10-22,82.0,82.0,81.0,81.0,11285200
2024-10-23,81.0,82.0,80.0,81.0,21236100
2024-10-24,81.0,82.0,81.0,82.0,24654500
2024-10-25,82.0,82.0,81.0,82.0,29047400
2024-10-28,82.0,82.0,79.0,80.0,45566700
2024-10-29,80.0,81.0,77.0,79.0,59735100
2024-10-30,79.0,80.0,78.0,79.0,28957900
2024-10-31,80.0,81.0,79.0,81.0,33440900
2024-11-01,81.0,82.0,79.0,80.0,16580700
2024-11-04,80.0,80.0,76.0,77.0,17743900
2024-11-05,77.0,78.0,74.0,78.0,33548000
2024-11-06,77.0,79.0,77.0,78.0,19916300
2024-11-07,78.0,78.0,75.0,77.0,21649200
2024-11-08,77.0,78.0,76.0,77.0,23970200
2024-11-11,77.0,77.0,75.0,77.0,27480200
2024-11-12,76.0,77.0,74.0,76.0,34044300
2024-11-13,76.0,76.0,73.0,75.0,27958400
2024-11-14,74.0,75.0,72.0,74.0,38669800
2024-11-15,72.0,74.0,71.0,72.0,31655200
2024-11-18,72.0,72.0,70.0,72.0,37506200
2024-11-19,72.0,73.0,71.0,72.0,34972700
2024-11-20,72.0,73.0,71.0,73.0,24961200
2024-11-21,72.0,75.0,72.0,74.0,37961300
2024-11-22,74.0,78.0,74.0,77.0,34038500
2024-11-25,77.0,77.0,74.0,75.0,39608000
2024-11-26,75.0,75.0,72.0,72.0,39259300
2024-11-28,72.0,73.0,70.0,70.0,31233100
2024-11-29,70.0,71.0,66.0,66.0,42501700
2024-12-02,66.0,71.0,66.0,70.0,74120900
2024-12-03,71.0,71.0,68.0,69.0,42616100
2024-12-04,69.0,71.0,68.0,70.0,32392900
2024-12-05,70.0,71.0,68.0,69.0,39884100
2024-12-06,69.0,70.0,68.0,68.0,21184300
2024-12-09,68.0,69.0,67.0,68.0,17799600
2024-12-10,68.0,69.0,67.0,67.0,36711000
2024-12-11,67.0,69.0,66.0,68.0,51379100
2024-12-12,68.0,69.0,67.0,68.0,39267900
2024-12-13,68.0,69.0,66.0,67.0,35894100
2024-12-16,67.0,67.0,64.0,66.0,37892300
2024-12-17,66.0,68.0,63.0,63.0,46568200
2024-12-18,63.0,63.0,59.0,60.0,24747900
2024-12-19,60.0,60.0,51.0,54.0,57703100
2024-12-20,54.0,65.0,52.0,57.0,91174600
2024-12-23,57.0,58.0,55.0,56.0,22907200
2024-12-24,56.0,60.0,56.0,59.0,42145900
2024-12-27,59.0,60.0,58.0,59.0,17139000
2024-12-30,59.0,61.0,58.0,59.0,20206200
2025-01-02,59.0,60.0,58.0,58.0,6447000
2025-01-03,58.0,76.0,58.0,70.0,190497000
2025-01-06,70.0,71.0,62.0,63.0,47886000
2025-01-07,63.0,66.0,61.0,63.0,26640300
2025-01-08,63.0,63.0,60.0,60.0,33549800
2025-01-09,60.0,61.0,59.0,60.0,19772500
2025-01-10,60.0,61.0,59.0,59.0,15362100
2025-01-13,59.0,61.0,59.0,61.0,20644900
2025-01-14,60.0,62.0,60.0,61.0,14026200
2025-01-15,61.0,62.0,59.0,60.0,20059200
2025-01-16,60.0,63.0,60.0,61.0,29534100
2025-01-17,61.0,65.0,61.0,65.0,13806100
2025-01-20,65.0,65.0,58.0,59.0,35575800
2025-01-21,60.0,60.0,57.0,59.0,23291600
2025-01-22,59.0,60.0,58.0,59.0,10417100
2025-01-23,59.0,61.0,59.0,59.0,7699300
2025-01-24,60.0,60.0,59.0,60.0,2953600
2025-01-30,60.0,66.0,60.0,65.0,44726900
2025-01-31,65.0,65.0,61.0,62.0,24500300
2025-02-03,62.0,62.0,60.0,62.0,14530300
2025-02-04,62.0,62.0,60.0,60.0,16416900
2025-02-05,61.0,61.0,59.0,60.0,17860300
2025-02-06,60.0,61.0,59.0,60.0,15975800
2025-02-07,60.0,60.0,56.0,57.0,29965800
2025-02-10,56.0,57.0,55.0,55.0,27541700
2025-02-11,55.0,57.0,53.0,55.0,33031100
2025-02-12,55.0,57.0,55.0,55.0,13752500
2025-02-13,55.0,58.0,54.0,56.0,22924100
2025-02-14,56.0,59.0,56.0,57.0,10341700
2025-02-17,58.0,60.0,57.0,59.0,18500800
2025-02-18,59.0,60.0,57.0,59.0,8932800
2025-02-19,59.0,59.0,58.0,58.0,14235300
2025-02-20,58.0,59.0,55.0,57.0,26274100
2025-02-21,57.0,57.0,55.0,57.0,21222600
2025-02-24,57.0,57.0,55.0,56.0,16217900
2025-02-25,56.0,56.0,52.0,53.0,24943000
2025-02-26,53.0,55.0,53.0,53.0,7420600
2025-02-27,53.0,54.0,52.0,54.0,14716300
2025-02-28,54.0,54.0,50.0,50.0,22061000
2025-03-03,50.0,54.0,50.0,53.0,32497400
2025-03-04,54.0,55.0,52.0,53.0,23573300
2025-03-05,53.0,54.0,52.0,53.0,13091700
2025-03-06,53.0,56.0,52.0,55.0,55266200
2025-03-07,55.0,56.0,53.0,55.0,32213400
2025-03-10,55.0,55.0,53.0,54.0,14576300
2025-03-11,53.0,55.0,52.0,55.0,35690000
2025-03-12,55.0,55.0,53.0,54.0,23361000
2025-03-13,53.0,54.0,52.0,54.0,24914600
2025-03-14,53.0,54.0,52.0,53.0,21458700
2025-03-17,53.0,54.0,52.0,53.0,28872400
2025-03-18,53.0,54.0,50.0,52.0,68450500
2025-03-19,51.0,52.0,50.0,52.0,16365800
2025-03-20,52.0,52.0,51.0,52.0,16233300
2025-03-21,51.0,52.0,51.0,52.0,13166600
2025-03-24,52.0,54.0,50.0,50.0,46675700
2025-03-25,50.0,51.0,50.0,51.0,9362800
2025-03-26,51.0,54.0,50.0,53.0,43397600
2025-03-27,53.0,54.0,52.0,53.0,16810600
2025-04-08,53.0,53.0,50.0,51.0,23520100
2025-04-09,50.0,54.0,50.0,51.0,36063000
2025-04-10,52.0,54.0,51.0,53.0,31869800
2025-04-11,52.0,53.0,51.0,53.0,27360800
2025-04-14,53.0,54.0,51.0,53.0,35913900
2025-04-15,53.0,53.0,51.0,53.0,31670000
2025-04-16,53.0,53.0,51.0,52.0,21899800
2025-04-17,52.0,53.0,51.0,51.0,18471900
2025-04-21,51.0,52.0,50.0,52.0,26438500
2025-04-22,52.0,52.0,51.0,51.0,22641200
2025-04-23,51.0,52.0,51.0,51.0,2431400
2025-04-24,51.0,53.0,51.0,53.0,28703800
2025-04-25,53.0,53.0,51.0,52.0,24483700
2025-04-28,52.0,61.0,52.0,59.0,145086500
2025-04-29,59.0,70.0,55.0,67.0,186370700
2025-04-30,67.0,68.0,64.0,65.0,34067900
2025-05-02,66.0,72.0,63.0,70.0,93309400
2025-05-05,70.0,71.0,67.0,70.0,39280600
2025-05-06,70.0,77.0,67.0,73.0,139795700
2025-05-07,73.0,73.0,67.0,68.0,53367200
2025-05-08,69.0,70.0,64.0,66.0,37420700
2025-05-09,66.0,67.0,64.0,66.0,12431200
2025-05-14,66.0,69.0,66.0,68.0,17188600
2025-05-15,69.0,71.0,67.0,69.0,35351900
2025-05-16,69.0,83.0,68.0,83.0,165015100
2025-05-19,84.0,87.0,79.0,81.0,96371100
2025-05-20,82.0,86.0,78.0,82.0,139616600
2025-05-21,82.0,83.0,79.0,80.0,39475200
2025-05-22,80.0,81.0,78.0,79.0,17487100
2025-05-23,83.0,84.0,79.0,79.0,25036200
2025-05-26,80.0,81.0,79.0,80.0,15966200
2025-05-27,81.0,82.0,79.0,80.0,18302000
2025-05-28,81.0,81.0,79.0,79.0,21012000
2025-06-02,79.0,79.0,76.0,76.0,29197300
2025-06-03,76.0,77.0,73.0,75.0,32681600
2025-06-04,75.0,83.0,75.0,83.0,40371600
2025-06-05,83.0,83.0,78.0,78.0,23177200
2025-06-10,77.0,82.0,76.0,79.0,34083900
2025-06-11,80.0,82.0,80.0,81.0,31435400
2025-06-12,81.0,86.0,80.0,85.0,108255000
2025-06-13,85.0,86.0,79.0,85.0,84156800
2025-06-16,85.0,93.0,82.0,88.0,328178900
2025-06-17,89.0,91.0,83.0,84.0,105092300
2025-06-18,84.0,85.0,80.0,82.0,52478000
2025-06-19,82.0,83.0,78.0,82.0,57912100
2025-06-20,82.0,83.0,80.0,82.0,21861300
2025-06-23,81.0,81.0,78.0,80.0,23474800
2025-06-24,79.0,83.0,78.0,80.0,51976700
2025-06-25,80.0,80.0,77.0,78.0,34158300
2025-06-26,78.0,80.0,77.0,80.0,27617300
2025-06-30,80.0,82.0,79.0,82.0,34539900
2025-07-01,82.0,83.0,78.0,80.0,31495700
2025-07-02,79.0,80.0,77.0,78.0,36765700
2025-07-03,78.0,80.0,77.0,79.0,27137600
2025-07-04,79.0,82.0,78.0,80.0,47429000
2025-07-07,80.0,80.0,78.0,78.0,19298100
2025-07-08,78.0,81.0,78.0,80.0,49281700
2025-07-09,80.0,83.0,78.0,82.0,69796900
2025-07-10,82.0,83.0,81.0,81.0,20724400
2025-07-11,82.0,82.0,79.0,80.0,19699900
2025-07-14,80.0,80.0,78.0,79.0,24375500
2025-07-15,79.0,80.0,78.0,79.0,23068800
2025-07-16,79.0,81.0,78.0,80.0,17747500
2025-07-17,80.0,81.0,79.0,79.0,38991400
2025-07-18,80.0,82.0,79.0,82.0,28785700
2025-07-21,81.0,82.0,80.0,81.0,33909200
2025-07-22,81.0,88.0,81.0,86.0,126960100
2025-07-23,87.0,88.0,83.0,83.0,59321600
2025-07-24,83.0,83.0,80.0,81.0,31497000
2025-07-25,81.0,82.0,80.0,81.0,11982200
2025-07-28,82.0,83.0,80.0,81.0,12936300
2025-07-29,81.0,82.0,80.0,81.0,9957400
2025-07-30,82.0,83.0,80.0,81.0,27966100
2025-07-31,81.0,82.0,77.0,77.0,47776600
2025-08-01,80.0,85.0,79.0,85.0,105027200
2025-08-04,85.0,91.0,82.0,88.0,126900900
2025-08-05,88.0,92.0,86.0,91.0,102761100
2025-08-06,91.0,95.0,88.0,93.0,89973100
2025-08-07,94.0,121.0,92.0,118.0,704210900
2025-08-08,120.0,120.0,102.0,109.0,232500400
2025-08-11,111.0,116.0,107.0,109.0,85408300
2025-08-12,110.0,118.0,109.0,112.0,113979100
2025-08-13,113.0,114.0,105.0,106.0,84774900
2025-08-14,107.0,110.0,104.0,109.0,64611000
2025-08-15,110.0,110.0,103.0,104.0,75747500
2025-08-19,105.0,112.0,102.0,105.0,88492400
2025-08-20,105.0,111.0,103.0,107.0,67450200
2025-08-21,108.0,111.0,107.0,108.0,41725300
2025-08-22,109.0,126.0,109.0,118.0,431633400
2025-08-25,118.0,123.0,113.0,113.0,176791900
2025-08-26,113.0,113.0,105.0,110.0,130836400
2025-08-27,110.0,112.0,106.0,109.0,72143300
2025-08-28,110.0,110.0,106.0,108.0,46435900
2025-08-29,108.0,108.0,99.0,104.0,185654500
2025-09-01,95.0,104.0,95.0,102.0,46069200
